Metric,Sample Size,Sample ID,Value,Bootstrap CI Low,Bootstrap CI High
Average Distinct Activities per Trace,450,480,7.0,,
Average Distinct Activities per Trace,450,481,7.0,,
Average Distinct Activities per Trace,450,482,7.0,,
Average Distinct Activities per Trace,450,483,7.0,,
Average Distinct Activities per Trace,450,484,7.0,,
Average Distinct Activities per Trace,450,485,7.0,,
Average Distinct Activities per Trace,450,486,7.0,,
Average Distinct Activities per Trace,450,487,7.0,,
Average Distinct Activities per Trace,450,488,7.0,,
Average Distinct Activities per Trace,450,489,7.0,,
Average Distinct Activities per Trace,450,49,7.0,,
Average Distinct Activities per Trace,450,490,7.0,,
Average Distinct Activities per Trace,450,491,7.0,,
Average Distinct Activities per Trace,450,492,7.0,,
Average Distinct Activities per Trace,450,493,7.0,,
Average Distinct Activities per Trace,450,494,7.0,,
Average Distinct Activities per Trace,450,495,7.0,,
Average Distinct Activities per Trace,450,496,7.0,,
Average Distinct Activities per Trace,450,497,7.0,,
Average Distinct Activities per Trace,450,498,7.0,,
Average Distinct Activities per Trace,450,499,7.0,,
Average Distinct Activities per Trace,450,5,7.0,,
Average Distinct Activities per Trace,450,50,7.0,,
Average Distinct Activities per Trace,450,51,7.0,,
Average Distinct Activities per Trace,450,52,7.0,,
Average Distinct Activities per Trace,450,53,7.0,,
Average Distinct Activities per Trace,450,54,7.0,,
Average Distinct Activities per Trace,450,55,7.0,,
Average Distinct Activities per Trace,450,56,7.0,,
Average Distinct Activities per Trace,450,57,7.0,,
Average Distinct Activities per Trace,450,58,7.0,,
Average Distinct Activities per Trace,450,59,7.0,,
Average Distinct Activities per Trace,450,6,7.0,,
Average Distinct Activities per Trace,450,60,7.0,,
Average Distinct Activities per Trace,450,61,7.0,,
Average Distinct Activities per Trace,450,62,7.0,,
Average Distinct Activities per Trace,450,63,7.0,,
Average Distinct Activities per Trace,450,64,7.0,,
Average Distinct Activities per Trace,450,65,7.0,,
Average Distinct Activities per Trace,450,66,7.0,,
Average Distinct Activities per Trace,450,67,7.0,,
Average Distinct Activities per Trace,450,68,7.0,,
Average Distinct Activities per Trace,450,69,7.0,,
Average Distinct Activities per Trace,450,7,7.0,,
Average Distinct Activities per Trace,450,70,7.0,,
Average Distinct Activities per Trace,450,71,7.0,,
Average Distinct Activities per Trace,450,72,7.0,,
Average Distinct Activities per Trace,450,73,7.0,,
Average Distinct Activities per Trace,450,74,7.0,,
Average Distinct Activities per Trace,450,75,7.0,,
Average Distinct Activities per Trace,450,76,7.0,,
Average Distinct Activities per Trace,450,77,7.0,,
Average Distinct Activities per Trace,450,78,7.0,,
Average Distinct Activities per Trace,450,79,7.0,,
Average Distinct Activities per Trace,450,8,7.0,,
Average Distinct Activities per Trace,450,80,7.0,,
Average Distinct Activities per Trace,450,81,7.0,,
Average Distinct Activities per Trace,450,82,7.0,,
Average Distinct Activities per Trace,450,83,7.0,,
Average Distinct Activities per Trace,450,84,7.0,,
Average Distinct Activities per Trace,450,85,7.0,,
Average Distinct Activities per Trace,450,86,7.0,,
Average Distinct Activities per Trace,450,87,7.0,,
Average Distinct Activities per Trace,450,88,7.0,,
Average Distinct Activities per Trace,450,89,7.0,,
Average Distinct Activities per Trace,450,9,7.0,,
Average Distinct Activities per Trace,450,90,7.0,,
Average Distinct Activities per Trace,450,91,7.0,,
Average Distinct Activities per Trace,450,92,7.0,,
Average Distinct Activities per Trace,450,93,7.0,,
Average Distinct Activities per Trace,450,94,7.0,,
Average Distinct Activities per Trace,450,95,7.0,,
Average Distinct Activities per Trace,450,96,7.0,,
Average Distinct Activities per Trace,450,97,7.0,,
Average Distinct Activities per Trace,450,98,7.0,,
Average Distinct Activities per Trace,450,99,7.0,,
Average Distinct Activities per Trace,500,0,7.0,,
Average Distinct Activities per Trace,500,1,7.0,,
Average Distinct Activities per Trace,500,10,7.0,,
Average Distinct Activities per Trace,500,100,7.0,,
Average Distinct Activities per Trace,500,101,7.0,,
Average Distinct Activities per Trace,500,102,7.0,,
Average Distinct Activities per Trace,500,103,7.0,,
Average Distinct Activities per Trace,500,104,7.0,,
Average Distinct Activities per Trace,500,105,7.0,,
Average Distinct Activities per Trace,500,106,7.0,,
Average Distinct Activities per Trace,500,107,7.0,,
Average Distinct Activities per Trace,500,108,7.0,,
Average Distinct Activities per Trace,500,109,7.0,,
Average Distinct Activities per Trace,500,11,7.0,,
Average Distinct Activities per Trace,500,110,7.0,,
Average Distinct Activities per Trace,500,111,7.0,,
Average Distinct Activities per Trace,500,112,7.0,,
Average Distinct Activities per Trace,500,113,7.0,,
Average Distinct Activities per Trace,500,114,7.0,,
Average Distinct Activities per Trace,500,115,7.0,,
Average Distinct Activities per Trace,500,116,7.0,,
Average Distinct Activities per Trace,500,117,7.0,,
Average Distinct Activities per Trace,500,118,7.0,,
Average Distinct Activities per Trace,500,119,7.0,,
Average Distinct Activities per Trace,500,12,7.0,,
Average Distinct Activities per Trace,500,120,7.0,,
Average Distinct Activities per Trace,500,121,7.0,,
Average Distinct Activities per Trace,500,122,7.0,,
Average Distinct Activities per Trace,500,123,7.0,,
Average Distinct Activities per Trace,500,124,7.0,,
Average Distinct Activities per Trace,500,125,7.0,,
Average Distinct Activities per Trace,500,126,7.0,,
Average Distinct Activities per Trace,500,127,7.0,,
Average Distinct Activities per Trace,500,128,7.0,,
Average Distinct Activities per Trace,500,129,7.0,,
Average Distinct Activities per Trace,500,13,7.0,,
Average Distinct Activities per Trace,500,130,7.0,,
Average Distinct Activities per Trace,500,131,7.0,,
Average Distinct Activities per Trace,500,132,7.0,,
Average Distinct Activities per Trace,500,133,7.0,,
Average Distinct Activities per Trace,500,134,7.0,,
Average Distinct Activities per Trace,500,135,7.0,,
Average Distinct Activities per Trace,500,136,7.0,,
Average Distinct Activities per Trace,500,137,7.0,,
Average Distinct Activities per Trace,500,138,7.0,,
Average Distinct Activities per Trace,500,139,7.0,,
Average Distinct Activities per Trace,500,14,7.0,,
Average Distinct Activities per Trace,500,140,7.0,,
Average Distinct Activities per Trace,500,141,7.0,,
Average Distinct Activities per Trace,500,142,7.0,,
Average Distinct Activities per Trace,500,143,7.0,,
Average Distinct Activities per Trace,500,144,7.0,,
Average Distinct Activities per Trace,500,145,7.0,,
Average Distinct Activities per Trace,500,146,7.0,,
Average Distinct Activities per Trace,500,147,7.0,,
Average Distinct Activities per Trace,500,148,7.0,,
Average Distinct Activities per Trace,500,149,7.0,,
Average Distinct Activities per Trace,500,15,7.0,,
Average Distinct Activities per Trace,500,150,7.0,,
Average Distinct Activities per Trace,500,151,7.0,,
Average Distinct Activities per Trace,500,152,7.0,,
Average Distinct Activities per Trace,500,153,7.0,,
Average Distinct Activities per Trace,500,154,7.0,,
Average Distinct Activities per Trace,500,155,7.0,,
Average Distinct Activities per Trace,500,156,7.0,,
Average Distinct Activities per Trace,500,157,7.0,,
Average Distinct Activities per Trace,500,158,7.0,,
Average Distinct Activities per Trace,500,159,7.0,,
Average Distinct Activities per Trace,500,16,7.0,,
Average Distinct Activities per Trace,500,160,7.0,,
Average Distinct Activities per Trace,500,161,7.0,,
Average Distinct Activities per Trace,500,162,7.0,,
Average Distinct Activities per Trace,500,163,7.0,,
Average Distinct Activities per Trace,500,164,7.0,,
Average Distinct Activities per Trace,500,165,7.0,,
Average Distinct Activities per Trace,500,166,7.0,,
Average Distinct Activities per Trace,500,167,7.0,,
Average Distinct Activities per Trace,500,168,7.0,,
Average Distinct Activities per Trace,500,169,7.0,,
Average Distinct Activities per Trace,500,17,7.0,,
Average Distinct Activities per Trace,500,170,7.0,,
Average Distinct Activities per Trace,500,171,7.0,,
Average Distinct Activities per Trace,500,172,7.0,,
Average Distinct Activities per Trace,500,173,7.0,,
Average Distinct Activities per Trace,500,174,7.0,,
Average Distinct Activities per Trace,500,175,7.0,,
Average Distinct Activities per Trace,500,176,7.0,,
Average Distinct Activities per Trace,500,177,7.0,,
Average Distinct Activities per Trace,500,178,7.0,,
Average Distinct Activities per Trace,500,179,7.0,,
Average Distinct Activities per Trace,500,18,7.0,,
Average Distinct Activities per Trace,500,180,7.0,,
Average Distinct Activities per Trace,500,181,7.0,,
Average Distinct Activities per Trace,500,182,7.0,,
Average Distinct Activities per Trace,500,183,7.0,,
Average Distinct Activities per Trace,500,184,7.0,,
Average Distinct Activities per Trace,500,185,7.0,,
Average Distinct Activities per Trace,500,186,7.0,,
Average Distinct Activities per Trace,500,187,7.0,,
Average Distinct Activities per Trace,500,188,7.0,,
Average Distinct Activities per Trace,500,189,7.0,,
Average Distinct Activities per Trace,500,19,7.0,,
Average Distinct Activities per Trace,500,190,7.0,,
Average Distinct Activities per Trace,500,191,7.0,,
Average Distinct Activities per Trace,500,192,7.0,,
Average Distinct Activities per Trace,500,193,7.0,,
Average Distinct Activities per Trace,500,194,7.0,,
Average Distinct Activities per Trace,500,195,7.0,,
Average Distinct Activities per Trace,500,196,7.0,,
Average Distinct Activities per Trace,500,197,7.0,,
Average Distinct Activities per Trace,500,198,7.0,,
Average Distinct Activities per Trace,500,199,7.0,,
Average Distinct Activities per Trace,500,2,7.0,,
Average Distinct Activities per Trace,500,20,7.0,,
Average Distinct Activities per Trace,500,200,7.0,,
Average Distinct Activities per Trace,500,201,7.0,,
Average Distinct Activities per Trace,500,202,7.0,,
Average Distinct Activities per Trace,500,203,7.0,,
Average Distinct Activities per Trace,500,204,7.0,,
Average Distinct Activities per Trace,500,205,7.0,,
Average Distinct Activities per Trace,500,206,7.0,,
Average Distinct Activities per Trace,500,207,7.0,,
Average Distinct Activities per Trace,500,208,7.0,,
Average Distinct Activities per Trace,500,209,7.0,,
Average Distinct Activities per Trace,500,21,7.0,,
Average Distinct Activities per Trace,500,210,7.0,,
Average Distinct Activities per Trace,500,211,7.0,,
Average Distinct Activities per Trace,500,212,7.0,,
Average Distinct Activities per Trace,500,213,7.0,,
Average Distinct Activities per Trace,500,214,7.0,,
Average Distinct Activities per Trace,500,215,7.0,,
Average Distinct Activities per Trace,500,216,7.0,,
Average Distinct Activities per Trace,500,217,7.0,,
Average Distinct Activities per Trace,500,218,7.0,,
Average Distinct Activities per Trace,500,219,7.0,,
Average Distinct Activities per Trace,500,22,7.0,,
Average Distinct Activities per Trace,500,220,7.0,,
Average Distinct Activities per Trace,500,221,7.0,,
Average Distinct Activities per Trace,500,222,7.0,,
Average Distinct Activities per Trace,500,223,7.0,,
Average Distinct Activities per Trace,500,224,7.0,,
Average Distinct Activities per Trace,500,225,7.0,,
Average Distinct Activities per Trace,500,226,7.0,,
Average Distinct Activities per Trace,500,227,7.0,,
Average Distinct Activities per Trace,500,228,7.0,,
Average Distinct Activities per Trace,500,229,7.0,,
Average Distinct Activities per Trace,500,23,7.0,,
Average Distinct Activities per Trace,500,230,7.0,,
Average Distinct Activities per Trace,500,231,7.0,,
Average Distinct Activities per Trace,500,232,7.0,,
Average Distinct Activities per Trace,500,233,7.0,,
Average Distinct Activities per Trace,500,234,7.0,,
Average Distinct Activities per Trace,500,235,7.0,,
Average Distinct Activities per Trace,500,236,7.0,,
Average Distinct Activities per Trace,500,237,7.0,,
Average Distinct Activities per Trace,500,238,7.0,,
Average Distinct Activities per Trace,500,239,7.0,,
Average Distinct Activities per Trace,500,24,7.0,,
Average Distinct Activities per Trace,500,240,7.0,,
Average Distinct Activities per Trace,500,241,7.0,,
Average Distinct Activities per Trace,500,242,7.0,,
Average Distinct Activities per Trace,500,243,7.0,,
Average Distinct Activities per Trace,500,244,7.0,,
Average Distinct Activities per Trace,500,245,7.0,,
Average Distinct Activities per Trace,500,246,7.0,,
Average Distinct Activities per Trace,500,247,7.0,,
Average Distinct Activities per Trace,500,248,7.0,,
Average Distinct Activities per Trace,500,249,7.0,,
Average Distinct Activities per Trace,500,25,7.0,,
Average Distinct Activities per Trace,500,250,7.0,,
Average Distinct Activities per Trace,500,251,7.0,,
Average Distinct Activities per Trace,500,252,7.0,,
Average Distinct Activities per Trace,500,253,7.0,,
Average Distinct Activities per Trace,500,254,7.0,,
Average Distinct Activities per Trace,500,255,7.0,,
Average Distinct Activities per Trace,500,256,7.0,,
Average Distinct Activities per Trace,500,257,7.0,,
Average Distinct Activities per Trace,500,258,7.0,,
Average Distinct Activities per Trace,500,259,7.0,,
Average Distinct Activities per Trace,500,26,7.0,,
Average Distinct Activities per Trace,500,260,7.0,,
Average Distinct Activities per Trace,500,261,7.0,,
Average Distinct Activities per Trace,500,262,7.0,,
Average Distinct Activities per Trace,500,263,7.0,,
Average Distinct Activities per Trace,500,264,7.0,,
Average Distinct Activities per Trace,500,265,7.0,,
Average Distinct Activities per Trace,500,266,7.0,,
Average Distinct Activities per Trace,500,267,7.0,,
Average Distinct Activities per Trace,500,268,7.0,,
Average Distinct Activities per Trace,500,269,7.0,,
Average Distinct Activities per Trace,500,27,7.0,,
Average Distinct Activities per Trace,500,270,7.0,,
Average Distinct Activities per Trace,500,271,7.0,,
Average Distinct Activities per Trace,500,272,7.0,,
Average Distinct Activities per Trace,500,273,7.0,,
Average Distinct Activities per Trace,500,274,7.0,,
Average Distinct Activities per Trace,500,275,7.0,,
Average Distinct Activities per Trace,500,276,7.0,,
Average Distinct Activities per Trace,500,277,7.0,,
Average Distinct Activities per Trace,500,278,7.0,,
Average Distinct Activities per Trace,500,279,7.0,,
Average Distinct Activities per Trace,500,28,7.0,,
Average Distinct Activities per Trace,500,280,7.0,,
Average Distinct Activities per Trace,500,281,7.0,,
Average Distinct Activities per Trace,500,282,7.0,,
Average Distinct Activities per Trace,500,283,7.0,,
Average Distinct Activities per Trace,500,284,7.0,,
Average Distinct Activities per Trace,500,285,7.0,,
Average Distinct Activities per Trace,500,286,7.0,,
Average Distinct Activities per Trace,500,287,7.0,,
Average Distinct Activities per Trace,500,288,7.0,,
Average Distinct Activities per Trace,500,289,7.0,,
Average Distinct Activities per Trace,500,29,7.0,,
